Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
1966-04-13 N225 1555.709961 1555.709961 1555.709961 1555.709961 1555.709961 0.0  
1966-04-14 N225 1537.900024 1537.900024 1537.900024 1537.900024 1537.900024 0.0  
1966-04-15 N225 1535.199951 1535.199951 1535.199951 1535.199951 1535.199951 0.0  
1966-04-18 N225 1531.530029 1531.530029 1531.530029 1531.530029 1531.530029 0.0  
1966-04-19 N225 1508.040039 1508.040039 1508.040039 1508.040039 1508.040039 0.0  
1966-04-20 N225 1486.930054 1486.930054 1486.930054 1486.930054 1486.930054 0.0  
1966-04-21 N225 1502.800049 1502.800049 1502.800049 1502.800049 1502.800049 0.0  
1966-04-22 N225 1503.089966 1503.089966 1503.089966 1503.089966 1503.089966 0.0  
1966-04-25 N225 1530.160034 1530.160034 1530.160034 1530.160034 1530.160034 0.0  
1966-04-26 N225 1523.0 1523.0 1523.0 1523.0 1523.0 0.0  
1966-04-27 N225 1557.069946 1557.069946 1557.069946 1557.069946 1557.069946 0.0  
1966-04-28 N225 1553.680054 1553.680054 1553.680054 1553.680054 1553.680054 0.0  
1966-05-02 N225 1565.550049 1565.550049 1565.550049 1565.550049 1565.550049 0.0  
1966-05-06 N225 1581.579956 1581.579956 1581.579956 1581.579956 1581.579956 0.0  
1966-05-09 N225 1572.939941 1572.939941 1572.939941 1572.939941 1572.939941 0.0  
1966-05-10 N225 1568.369995 1568.369995 1568.369995 1568.369995 1568.369995 0.0  
1966-05-11 N225 1575.290039 1575.290039 1575.290039 1575.290039 1575.290039 0.0  
1966-05-12 N225 1582.72998 1582.72998 1582.72998 1582.72998 1582.72998 0.0  
1966-05-13 N225 1571.099976 1571.099976 1571.099976 1571.099976 1571.099976 0.0  
1966-05-16 N225 1558.150024 1558.150024 1558.150024 1558.150024 1558.150024 0.0  
1966-05-17 N225 1559.670044 1559.670044 1559.670044 1559.670044 1559.670044 0.0  
1966-05-18 N225 1564.939941 1564.939941 1564.939941 1564.939941 1564.939941 0.0  
1966-05-19 N225 1556.839966 1556.839966 1556.839966 1556.839966 1556.839966 0.0  
1966-05-20 N225 1552.75 1552.75 1552.75 1552.75 1552.75 0.0  
1966-05-23 N225 1561.140015 1561.140015 1561.140015 1561.140015 1561.140015 0.0  
1966-05-24 N225 1574.060059 1574.060059 1574.060059 1574.060059 1574.060059 0.0  
1966-05-25 N225 1568.930054 1568.930054 1568.930054 1568.930054 1568.930054 0.0  
1966-05-26 N225 1572.969971 1572.969971 1572.969971 1572.969971 1572.969971 0.0  
1966-05-27 N225 1550.060059 1550.060059 1550.060059 1550.060059 1550.060059 0.0  
1966-05-30 N225 1512.630005 1512.630005 1512.630005 1512.630005 1512.630005 0.0  
1966-05-31 N225 1514.150024 1514.150024 1514.150024 1514.150024 1514.150024 0.0  
1966-06-01 N225 1490.849976 1490.849976 1490.849976 1490.849976 1490.849976 0.0  
1966-06-02 N225 1502.670044 1502.670044 1502.670044 1502.670044 1502.670044 0.0  
1966-06-03 N225 1517.810059 1517.810059 1517.810059 1517.810059 1517.810059 0.0  
1966-06-06 N225 1524.5 1524.5 1524.5 1524.5 1524.5 0.0  
1966-06-07 N225 1516.900024 1516.900024 1516.900024 1516.900024 1516.900024 0.0  
1966-06-08 N225 1511.800049 1511.800049 1511.800049 1511.800049 1511.800049 0.0  
1966-06-09 N225 1507.030029 1507.030029 1507.030029 1507.030029 1507.030029 0.0  
1966-06-10 N225 1515.01001 1515.01001 1515.01001 1515.01001 1515.01001 0.0  
1966-06-13 N225 1526.5 1526.5 1526.5 1526.5 1526.5 0.0  
1966-06-14 N225 1543.099976 1543.099976 1543.099976 1543.099976 1543.099976 0.0  
1966-06-15 N225 1545.77002 1545.77002 1545.77002 1545.77002 1545.77002 0.0  
1966-06-16 N225 1530.349976 1530.349976 1530.349976 1530.349976 1530.349976 0.0  
1966-06-17 N225 1519.420044 1519.420044 1519.420044 1519.420044 1519.420044 0.0  
1966-06-20 N225 1514.939941 1514.939941 1514.939941 1514.939941 1514.939941 0.0  
1966-06-21 N225 1522.709961 1522.709961 1522.709961 1522.709961 1522.709961 0.0  
1966-06-22 N225 1513.949951 1513.949951 1513.949951 1513.949951 1513.949951 0.0  
1966-06-23 N225 1504.140015 1504.140015 1504.140015 1504.140015 1504.140015 0.0  
1966-06-24 N225 1513.380005 1513.380005 1513.380005 1513.380005 1513.380005 0.0  
1966-06-27 N225 1521.0 1521.0 1521.0 1521.0 1521.0 0.0  
1966-06-28 N225 1510.140015 1510.140015 1510.140015 1510.140015 1510.140015 0.0  
1966-06-29 N225 1514.52002 1514.52002 1514.52002 1514.52002 1514.52002 0.0  
1966-06-30 N225 1494.900024 1494.900024 1494.900024 1494.900024 1494.900024 0.0  
1966-07-01 N225 1509.160034 1509.160034 1509.160034 1509.160034 1509.160034 0.0  
1966-07-04 N225 1532.660034 1532.660034 1532.660034 1532.660034 1532.660034 0.0  
1966-07-05 N225 1525.560059 1525.560059 1525.560059 1525.560059 1525.560059 0.0  
1966-07-06 N225 1512.780029 1512.780029 1512.780029 1512.780029 1512.780029 0.0  
1966-07-07 N225 1524.949951 1524.949951 1524.949951 1524.949951 1524.949951 0.0  
1966-07-08 N225 1507.109985 1507.109985 1507.109985 1507.109985 1507.109985 0.0  
1966-07-11 N225 1480.5 1480.5 1480.5 1480.5 1480.5 0.0  
1966-07-12 N225 1451.920044 1451.920044 1451.920044 1451.920044 1451.920044 0.0  
1966-07-13 N225 1443.829956 1443.829956 1443.829956 1443.829956 1443.829956 0.0  
1966-07-14 N225 1445.849976 1445.849976 1445.849976 1445.849976 1445.849976 0.0  
1966-07-15 N225 1465.209961 1465.209961 1465.209961 1465.209961 1465.209961 0.0  
1966-07-18 N225 1434.680054 1434.680054 1434.680054 1434.680054 1434.680054 0.0  
1966-07-19 N225 1460.550049 1460.550049 1460.550049 1460.550049 1460.550049 0.0  
1966-07-21 N225 1472.329956 1472.329956 1472.329956 1472.329956 1472.329956 0.0  
1966-07-22 N225 1475.390015 1475.390015 1475.390015 1475.390015 1475.390015 0.0  
1966-07-25 N225 1470.97998 1470.97998 1470.97998 1470.97998 1470.97998 0.0  
1966-07-26 N225 1468.22998 1468.22998 1468.22998 1468.22998 1468.22998 0.0  
1966-07-27 N225 1486.01001 1486.01001 1486.01001 1486.01001 1486.01001 0.0  
1966-07-28 N225 1486.02002 1486.02002 1486.02002 1486.02002 1486.02002 0.0  
1966-07-29 N225 1499.0 1499.0 1499.0 1499.0 1499.0 0.0  
1966-08-01 N225 1495.880005 1495.880005 1495.880005 1495.880005 1495.880005 0.0  
1966-08-02 N225 1494.040039 1494.040039 1494.040039 1494.040039 1494.040039 0.0  
1966-08-03 N225 1490.790039 1490.790039 1490.790039 1490.790039 1490.790039 0.0  
1966-08-04 N225 1479.079956 1479.079956 1479.079956 1479.079956 1479.079956 0.0  
1966-08-05 N225 1479.849976 1479.849976 1479.849976 1479.849976 1479.849976 0.0  
1966-08-08 N225 1475.050049 1475.050049 1475.050049 1475.050049 1475.050049 0.0  
1966-08-09 N225 1487.619995 1487.619995 1487.619995 1487.619995 1487.619995 0.0  
1966-08-10 N225 1486.609985 1486.609985 1486.609985 1486.609985 1486.609985 0.0  
1966-08-11 N225 1483.579956 1483.579956 1483.579956 1483.579956 1483.579956 0.0  
1966-08-12 N225 1486.380005 1486.380005 1486.380005 1486.380005 1486.380005 0.0  
1966-08-15 N225 1496.939941 1496.939941 1496.939941 1496.939941 1496.939941 0.0  
1966-08-16 N225 1497.349976 1497.349976 1497.349976 1497.349976 1497.349976 0.0  
1966-08-17 N225 1494.130005 1494.130005 1494.130005 1494.130005 1494.130005 0.0  
1966-08-18 N225 1486.209961 1486.209961 1486.209961 1486.209961 1486.209961 0.0  
1966-08-19 N225 1466.430054 1466.430054 1466.430054 1466.430054 1466.430054 0.0  
1966-08-22 N225 1463.689941 1463.689941 1463.689941 1463.689941 1463.689941 0.0  
1966-08-23 N225 1469.550049 1469.550049 1469.550049 1469.550049 1469.550049 0.0  
1966-08-24 N225 1450.609985 1450.609985 1450.609985 1450.609985 1450.609985 0.0  
1966-08-25 N225 1456.23999 1456.23999 1456.23999 1456.23999 1456.23999 0.0  
1966-08-26 N225 1459.0 1459.0 1459.0 1459.0 1459.0 0.0  
1966-08-29 N225 1456.630005 1456.630005 1456.630005 1456.630005 1456.630005 0.0  
1966-08-30 N225 1468.290039 1468.290039 1468.290039 1468.290039 1468.290039 0.0  
1966-08-31 N225 1463.040039 1463.040039 1463.040039 1463.040039 1463.040039 0.0  
1966-09-01 N225 1472.859985 1472.859985 1472.859985 1472.859985 1472.859985 0.0  
1966-09-02 N225 1470.949951 1470.949951 1470.949951 1470.949951 1470.949951 0.0  
1966-09-05 N225 1456.77002 1456.77002 1456.77002 1456.77002 1456.77002 0.0  
1966-09-06 N225 1453.319946 1453.319946 1453.319946 1453.319946 1453.319946 0.0  
1966-09-07 N225 1441.23999 1441.23999 1441.23999 1441.23999 1441.23999 0.0  
1966-09-08 N225 1449.880005 1449.880005 1449.880005 1449.880005 1449.880005 0.0  
1966-09-09 N225 1436.150024 1436.150024 1436.150024 1436.150024 1436.150024 0.0  
1966-09-12 N225 1442.369995 1442.369995 1442.369995 1442.369995 1442.369995 0.0  
1966-09-13 N225 1440.619995 1440.619995 1440.619995 1440.619995 1440.619995 0.0  
1966-09-14 N225 1431.23999 1431.23999 1431.23999 1431.23999 1431.23999 0.0  
1966-09-16 N225 1422.170044 1422.170044 1422.170044 1422.170044 1422.170044 0.0  
1966-09-19 N225 1435.890015 1435.890015 1435.890015 1435.890015 1435.890015 0.0  
1966-09-20 N225 1454.359985 1454.359985 1454.359985 1454.359985 1454.359985 0.0  
1966-09-21 N225 1451.47998 1451.47998 1451.47998 1451.47998 1451.47998 0.0  
1966-09-22 N225 1461.439941 1461.439941 1461.439941 1461.439941 1461.439941 0.0  
1966-09-26 N225 1467.689941 1467.689941 1467.689941 1467.689941 1467.689941 0.0  
1966-09-27 N225 1471.150024 1471.150024 1471.150024 1471.150024 1471.150024 0.0  
1966-09-28 N225 1466.76001 1466.76001 1466.76001 1466.76001 1466.76001 0.0  
1966-09-29 N225 1464.589966 1464.589966 1464.589966 1464.589966 1464.589966 0.0  
1966-09-30 N225 1464.589966 1464.589966 1464.589966 1464.589966 1464.589966 0.0  
1966-10-03 N225 1469.23999 1469.23999 1469.23999 1469.23999 1469.23999 0.0  
1966-10-04 N225 1459.329956 1459.329956 1459.329956 1459.329956 1459.329956 0.0  
1966-10-05 N225 1461.599976 1461.599976 1461.599976 1461.599976 1461.599976 0.0  
1966-10-06 N225 1450.339966 1450.339966 1450.339966 1450.339966 1450.339966 0.0  
1966-10-07 N225 1444.890015 1444.890015 1444.890015 1444.890015 1444.890015 0.0  
1966-10-11 N225 1442.219971 1442.219971 1442.219971 1442.219971 1442.219971 0.0  
1966-10-12 N225 1436.709961 1436.709961 1436.709961 1436.709961 1436.709961 0.0  
1966-10-13 N225 1445.030029 1445.030029 1445.030029 1445.030029 1445.030029 0.0  
1966-10-14 N225 1448.170044 1448.170044 1448.170044 1448.170044 1448.170044 0.0  
1966-10-17 N225 1432.920044 1432.920044 1432.920044 1432.920044 1432.920044 0.0  
1966-10-18 N225 1432.920044 1432.920044 1432.920044 1432.920044 1432.920044 0.0  
1966-10-19 N225 1433.459961 1433.459961 1433.459961 1433.459961 1433.459961 0.0  
1966-10-20 N225 1426.98999 1426.98999 1426.98999 1426.98999 1426.98999 0.0  
1966-10-21 N225 1420.26001 1420.26001 1420.26001 1420.26001 1420.26001 0.0  
1966-10-24 N225 1413.780029 1413.780029 1413.780029 1413.780029 1413.780029 0.0  
1966-10-25 N225 1418.560059 1418.560059 1418.560059 1418.560059 1418.560059 0.0  
1966-10-26 N225 1412.199951 1412.199951 1412.199951 1412.199951 1412.199951 0.0  
1966-10-27 N225 1408.089966 1408.089966 1408.089966 1408.089966 1408.089966 0.0  
1966-10-28 N225 1430.040039 1430.040039 1430.040039 1430.040039 1430.040039 0.0  
1966-10-31 N225 1441.02002 1441.02002 1441.02002 1441.02002 1441.02002 0.0  
1966-11-01 N225 1431.920044 1431.920044 1431.920044 1431.920044 1431.920044 0.0  
1966-11-02 N225 1431.920044 1431.920044 1431.920044 1431.920044 1431.920044 0.0  
1966-11-04 N225 1438.579956 1438.579956 1438.579956 1438.579956 1438.579956 0.0  
1966-11-07 N225 1445.079956 1445.079956 1445.079956 1445.079956 1445.079956 0.0  
1966-11-08 N225 1443.599976 1443.599976 1443.599976 1443.599976 1443.599976 0.0  
1966-11-09 N225 1428.77002 1428.77002 1428.77002 1428.77002 1428.77002 0.0  
1966-11-10 N225 1425.390015 1425.390015 1425.390015 1425.390015 1425.390015 0.0  
1966-11-11 N225 1418.5 1418.5 1418.5 1418.5 1418.5 0.0  
1966-11-14 N225 1415.02002 1415.02002 1415.02002 1415.02002 1415.02002 0.0  
1966-11-15 N225 1418.060059 1418.060059 1418.060059 1418.060059 1418.060059 0.0  
1966-11-16 N225 1414.599976 1414.599976 1414.599976 1414.599976 1414.599976 0.0  
1966-11-17 N225 1426.579956 1426.579956 1426.579956 1426.579956 1426.579956 0.0  
1966-11-18 N225 1426.579956 1426.579956 1426.579956 1426.579956 1426.579956 0.0  
1966-11-21 N225 1431.27002 1431.27002 1431.27002 1431.27002 1431.27002 0.0  
1966-11-22 N225 1424.97998 1424.97998 1424.97998 1424.97998 1424.97998 0.0  
1966-11-24 N225 1416.219971 1416.219971 1416.219971 1416.219971 1416.219971 0.0  
1966-11-25 N225 1405.579956 1405.579956 1405.579956 1405.579956 1405.579956 0.0  
1966-11-28 N225 1391.77002 1391.77002 1391.77002 1391.77002 1391.77002 0.0  
1966-11-29 N225 1392.23999 1392.23999 1392.23999 1392.23999 1392.23999 0.0  
1966-11-30 N225 1390.209961 1390.209961 1390.209961 1390.209961 1390.209961 0.0  
1966-12-01 N225 1392.069946 1392.069946 1392.069946 1392.069946 1392.069946 0.0  
1966-12-02 N225 1378.339966 1378.339966 1378.339966 1378.339966 1378.339966 0.0  
1966-12-05 N225 1364.339966 1364.339966 1364.339966 1364.339966 1364.339966 0.0  
1966-12-06 N225 1364.339966 1364.339966 1364.339966 1364.339966 1364.339966 0.0  
1966-12-07 N225 1375.430054 1375.430054 1375.430054 1375.430054 1375.430054 0.0  
1966-12-08 N225 1380.359985 1380.359985 1380.359985 1380.359985 1380.359985 0.0  
1966-12-09 N225 1393.640015 1393.640015 1393.640015 1393.640015 1393.640015 0.0  
1966-12-12 N225 1391.48999 1391.48999 1391.48999 1391.48999 1391.48999 0.0  
1966-12-13 N225 1387.099976 1387.099976 1387.099976 1387.099976 1387.099976 0.0  
1966-12-14 N225 1386.25 1386.25 1386.25 1386.25 1386.25 0.0  
1966-12-15 N225 1379.349976 1379.349976 1379.349976 1379.349976 1379.349976 0.0  
1966-12-16 N225 1376.48999 1376.48999 1376.48999 1376.48999 1376.48999 0.0  
1966-12-19 N225 1394.22998 1394.22998 1394.22998 1394.22998 1394.22998 0.0  
1966-12-20 N225 1404.300049 1404.300049 1404.300049 1404.300049 1404.300049 0.0  
1966-12-21 N225 1404.300049 1404.300049 1404.300049 1404.300049 1404.300049 0.0  
1966-12-22 N225 1417.97998 1417.97998 1417.97998 1417.97998 1417.97998 0.0  
1966-12-26 N225 1449.599976 1449.599976 1449.599976 1449.599976 1449.599976 0.0  
1966-12-27 N225 1444.910034 1444.910034 1444.910034 1444.910034 1444.910034 0.0  
1966-12-28 N225 1452.099976 1452.099976 1452.099976 1452.099976 1452.099976 0.0  
1966-12-29 N225 1452.099976 1452.099976 1452.099976 1452.099976 1452.099976 0.0  
1966-12-30 N225 1452.099976 1452.099976 1452.099976 1452.099976 1452.099976 0.0  
1967-01-04 N225 1441.349976 1441.349976 1441.349976 1441.349976 1441.349976 0.0  
1967-01-05 N225 1419.969971 1419.969971 1419.969971 1419.969971 1419.969971 0.0  
1967-01-06 N225 1413.930054 1413.930054 1413.930054 1413.930054 1413.930054 0.0  
1967-01-09 N225 1424.02002 1424.02002 1424.02002 1424.02002 1424.02002 0.0  
1967-01-11 N225 1416.930054 1416.930054 1416.930054 1416.930054 1416.930054 0.0  
1967-01-12 N225 1416.01001 1416.01001 1416.01001 1416.01001 1416.01001 0.0  
1967-01-13 N225 1418.22998 1418.22998 1418.22998 1418.22998 1418.22998 0.0  
1967-01-17 N225 1447.140015 1447.140015 1447.140015 1447.140015 1447.140015 0.0  
1967-01-18 N225 1440.47998 1440.47998 1440.47998 1440.47998 1440.47998 0.0  
1967-01-19 N225 1444.01001 1444.01001 1444.01001 1444.01001 1444.01001 0.0  
1967-01-20 N225 1441.969971 1441.969971 1441.969971 1441.969971 1441.969971 0.0  
1967-01-23 N225 1443.27002 1443.27002 1443.27002 1443.27002 1443.27002 0.0  
1967-01-24 N225 1446.47998 1446.47998 1446.47998 1446.47998 1446.47998 0.0  
1967-01-25 N225 1444.089966 1444.089966 1444.089966 1444.089966 1444.089966 0.0  
1967-01-26 N225 1444.089966 1444.089966 1444.089966 1444.089966 1444.089966 0.0  
1967-01-27 N225 1429.140015 1429.140015 1429.140015 1429.140015 1429.140015 0.0  
1967-01-30 N225 1457.5 1457.5 1457.5 1457.5 1457.5 0.0  
1967-01-31 N225 1463.109985 1463.109985 1463.109985 1463.109985 1463.109985 0.0  
1967-02-01 N225 1463.640015 1463.640015 1463.640015 1463.640015 1463.640015 0.0  
1967-02-02 N225 1472.23999 1472.23999 1472.23999 1472.23999 1472.23999 0.0  
1967-02-03 N225 1480.51001 1480.51001 1480.51001 1480.51001 1480.51001 0.0  
1967-02-06 N225 1481.810059 1481.810059 1481.810059 1481.810059 1481.810059 0.0  
1967-02-07 N225 1483.47998 1483.47998 1483.47998 1483.47998 1483.47998 0.0  
1967-02-08 N225 1488.780029 1488.780029 1488.780029 1488.780029 1488.780029 0.0  
1967-02-09 N225 1446.660034 1446.660034 1446.660034 1446.660034 1446.660034 0.0  
1967-02-10 N225 1446.660034 1446.660034 1446.660034 1446.660034 1446.660034 0.0  
1967-02-13 N225 1460.380005 1460.380005 1460.380005 1460.380005 1460.380005 0.0  
1967-02-14 N225 1454.859985 1454.859985 1454.859985 1454.859985 1454.859985 0.0  
1967-02-15 N225 1467.51001 1467.51001 1467.51001 1467.51001 1467.51001 0.0  
1967-02-16 N225 1476.209961 1476.209961 1476.209961 1476.209961 1476.209961 0.0  
1967-02-17 N225 1468.150024 1468.150024 1468.150024 1468.150024 1468.150024 0.0  
1967-02-20 N225 1476.01001 1476.01001 1476.01001 1476.01001 1476.01001 0.0  
1967-02-21 N225 1472.209961 1472.209961 1472.209961 1472.209961 1472.209961 0.0  
1967-02-22 N225 1478.23999 1478.23999 1478.23999 1478.23999 1478.23999 0.0  
1967-02-23 N225 1482.22998 1482.22998 1482.22998 1482.22998 1482.22998 0.0  
1967-02-24 N225 1484.949951 1484.949951 1484.949951 1484.949951 1484.949951 0.0  
1967-02-27 N225 1484.949951 1484.949951 1484.949951 1484.949951 1484.949951 0.0  
1967-02-28 N225 1494.819946 1494.819946 1494.819946 1494.819946 1494.819946 0.0  
1967-03-01 N225 1506.27002 1506.27002 1506.27002 1506.27002 1506.27002 0.0  
1967-03-02 N225 1502.640015 1502.640015 1502.640015 1502.640015 1502.640015 0.0  
1967-03-03 N225 1485.069946 1485.069946 1485.069946 1485.069946 1485.069946 0.0  
1967-03-06 N225 1487.410034 1487.410034 1487.410034 1487.410034 1487.410034 0.0  
1967-03-07 N225 1480.439941 1480.439941 1480.439941 1480.439941 1480.439941 0.0  
1967-03-08 N225 1468.5 1468.5 1468.5 1468.5 1468.5 0.0  
1967-03-09 N225 1473.180054 1473.180054 1473.180054 1473.180054 1473.180054 0.0  
1967-03-10 N225 1468.400024 1468.400024 1468.400024 1468.400024 1468.400024 0.0  
1967-03-13 N225 1460.619995 1460.619995 1460.619995 1460.619995 1460.619995 0.0  
1967-03-14 N225 1460.619995 1460.619995 1460.619995 1460.619995 1460.619995 0.0  
1967-03-15 N225 1466.939941 1466.939941 1466.939941 1466.939941 1466.939941 0.0  
1967-03-16 N225 1459.359985 1459.359985 1459.359985 1459.359985 1459.359985 0.0  
1967-03-17 N225 1467.119995 1467.119995 1467.119995 1467.119995 1467.119995 0.0  
1967-03-20 N225 1467.73999 1467.73999 1467.73999 1467.73999 1467.73999 0.0  
1967-03-22 N225 1462.98999 1462.98999 1462.98999 1462.98999 1462.98999 0.0  
1967-03-23 N225 1455.449951 1455.449951 1455.449951 1455.449951 1455.449951 0.0  
1967-03-24 N225 1456.609985 1456.609985 1456.609985 1456.609985 1456.609985 0.0  
1967-03-27 N225 1450.310059 1450.310059 1450.310059 1450.310059 1450.310059 0.0  
1967-03-28 N225 1438.0 1438.0 1438.0 1438.0 1438.0 0.0  
1967-03-29 N225 1456.469971 1456.469971 1456.469971 1456.469971 1456.469971 0.0  
1967-03-30 N225 1456.469971 1456.469971 1456.469971 1456.469971 1456.469971 0.0  
1967-03-31 N225 1455.579956 1455.579956 1455.579956 1455.579956 1455.579956 0.0  
1967-04-03 N225 1439.119995 1439.119995 1439.119995 1439.119995 1439.119995 0.0  
1967-04-04 N225 1426.469971 1426.469971 1426.469971 1426.469971 1426.469971 0.0  
1967-04-05 N225 1434.469971 1434.469971 1434.469971 1434.469971 1434.469971 0.0  
1967-04-06 N225 1428.160034 1428.160034 1428.160034 1428.160034 1428.160034 0.0  
1967-04-07 N225 1425.709961 1425.709961 1425.709961 1425.709961 1425.709961 0.0  
1967-04-10 N225 1432.630005 1432.630005 1432.630005 1432.630005 1432.630005 0.0  
1967-04-11 N225 1428.780029 1428.780029 1428.780029 1428.780029 1428.780029 0.0  
1967-04-12 N225 1418.02002 1418.02002 1418.02002 1418.02002 1418.02002 0.0  
1967-04-13 N225 1420.719971 1420.719971 1420.719971 1420.719971 1420.719971 0.0  
1967-04-14 N225 1420.719971 1420.719971 1420.719971 1420.719971 1420.719971 0.0  
1967-04-17 N225 1431.849976 1431.849976 1431.849976 1431.849976 1431.849976 0.0  
1967-04-18 N225 1436.219971 1436.219971 1436.219971 1436.219971 1436.219971 0.0  
1967-04-19 N225 1438.219971 1438.219971 1438.219971 1438.219971 1438.219971 0.0  
1967-04-20 N225 1438.589966 1438.589966 1438.589966 1438.589966 1438.589966 0.0  
1967-04-21 N225 1445.459961 1445.459961 1445.459961 1445.459961 1445.459961 0.0  
