Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
1976-08-13 NYA 588.849976 588.849976 588.849976 588.849976 588.849976 0.0 91.7 91.57400050000001
1976-08-16 NYA 589.909973 589.909973 589.909973 589.909973 589.909973 0.0 91.75 91.55850025
1976-08-17 NYA 591.919983 591.919983 591.919983 591.919983 591.919983 0.0 91.75 91.57500035
1976-08-18 NYA 590.539978 590.539978 590.539978 590.539978 590.539978 0.0 91.7479995 91.59100029999999
1976-08-19 NYA 583.880005 583.880005 583.880005 583.880005 583.880005 0.0 91.67399900000001 91.54499999999999
1976-08-20 NYA 578.48999 578.48999 578.48999 578.48999 578.48999 0.0 91.52899930000001 91.4745002
1976-08-23 NYA 576.059998 576.059998 576.059998 576.059998 576.059998 0.0 91.3559989 91.38049995
1976-08-24 NYA 572.570007 572.570007 572.570007 572.570007 572.570007 0.0 91.0799987 91.27199965000001
1976-08-25 NYA 576.47998 576.47998 576.47998 576.47998 576.47998 0.0 90.8539992 91.19899969999999
1976-08-26 NYA 572.669983 572.669983 572.669983 572.669983 572.669983 0.0 90.584999 91.11649965000001
1976-08-27 NYA 573.409973 573.409973 573.409973 573.409973 573.409973 0.0 90.3179991 91.00899955
1976-08-30 NYA 576.369995 576.369995 576.369995 576.369995 576.369995 0.0 90.0689993 90.90949965
1976-08-31 NYA 580.710022 580.710022 580.710022 580.710022 580.710022 0.0 89.83799880000001 90.7939994
1976-09-01 NYA 586.840027 586.840027 586.840027 586.840027 586.840027 0.0 89.7119986 90.72999905
1976-09-02 NYA 586.309998 586.309998 586.309998 586.309998 586.309998 0.0 89.7059988 90.6899989
1976-09-03 NYA 588.429993 588.429993 588.429993 588.429993 588.429993 0.0 89.78899829999999 90.65899879999999
1976-09-07 NYA 592.450012 592.450012 592.450012 592.450012 592.450012 0.0 89.9499984 90.65299865
1976-09-08 NYA 592.22998 592.22998 592.22998 592.22998 592.22998 0.0 90.1629989 90.62149880000001
1976-09-09 NYA 589.169983 589.169983 589.169983 589.169983 589.169983 0.0 90.2939987 90.57399895
1976-09-10 NYA 590.650024 590.650024 590.650024 590.650024 590.650024 0.0 90.49299920000001 90.5389991
1976-09-13 NYA 588.960022 588.960022 588.960022 588.960022 588.960022 0.0 90.6749992 90.49649915
1976-09-14 NYA 587.26001 587.26001 587.26001 587.26001 587.26001 0.0 90.7999992 90.43449925
1976-09-15 NYA 588.640015 588.640015 588.640015 588.640015 588.640015 0.0 90.8929992 90.365499
1976-09-16 NYA 594.349976 594.349976 594.349976 594.349976 594.349976 0.0 90.9379997 90.32499915
1976-09-17 NYA 599.419983 599.419983 599.419983 599.419983 599.419983 0.0 91.0309998 90.36849930000001
1976-09-20 NYA 599.950012 599.950012 599.950012 599.950012 599.950012 0.0 91.11800000000001 90.45349915
1976-09-21 NYA 608.099976 608.099976 608.099976 608.099976 608.099976 0.0 91.2389999 90.59449915
1976-09-22 NYA 606.400024 606.400024 606.400024 606.400024 606.400024 0.0 91.3569999 90.7599994
1976-09-23 NYA 603.549988 603.549988 603.549988 603.549988 603.549988 0.0 91.4979995 90.89599910000001
1976-09-24 NYA 602.909973 602.909973 602.909973 602.909973 602.909973 0.0 91.6099991 91.05149915
1976-09-27 NYA 605.450012 605.450012 605.450012 605.450012 605.450012 0.0 91.7579994 91.2164993
1976-09-28 NYA 598.369995 598.369995 598.369995 598.369995 598.369995 0.0 91.8689994 91.3344993
1976-09-29 NYA 595.299988 595.299988 595.299988 595.299988 595.299988 0.0 91.9329994 91.4129993
1976-09-30 NYA 594.559998 594.559998 594.559998 594.559998 594.559998 0.0 91.9549995 91.44649960000001
1976-10-01 NYA 588.960022 588.960022 588.960022 588.960022 588.960022 0.0 91.8379996 91.43449969999999
1976-10-04 NYA 588.109985 588.109985 588.109985 588.109985 588.109985 0.0 91.6949996 91.4064998
1976-10-05 NYA 583.669983 583.669983 583.669983 583.669983 583.669983 0.0 91.42799980000001 91.33349985
1976-10-06 NYA 581.97998 581.97998 581.97998 581.97998 581.97998 0.0 91.0909996 91.22399974999999
1976-10-07 NYA 585.039978 585.039978 585.039978 585.039978 585.039978 0.0 90.8269996 91.16249955
1976-10-08 NYA 579.969971 579.969971 579.969971 579.969971 579.969971 0.0 90.53399950000001 91.0719993
1976-10-11 NYA 574.369995 574.369995 574.369995 574.369995 574.369995 0.0 90.191999 90.9749992
1976-10-12 NYA 569.609985 569.609985 569.609985 569.609985 569.609985 0.0 89.9039993 90.88649935000001
1976-10-13 NYA 576.47998 576.47998 576.47998 576.47998 576.47998 0.0 89.7069999 90.81999965
1976-10-14 NYA 569.710022 569.710022 569.710022 569.710022 569.710022 0.0 89.45400000000001 90.70449975
1976-10-15 NYA 569.919983 569.919983 569.919983 569.919983 569.919983 0.0 89.3159996 90.5769996
1976-10-18 NYA 573.200012 573.200012 573.200012 573.200012 573.200012 0.0 89.2159996 90.4554996
1976-10-19 NYA 572.880005 572.880005 572.880005 572.880005 572.880005 0.0 89.18599929999999 90.30699955
1976-10-20 NYA 574.469971 574.469971 574.469971 574.469971 574.469971 0.0 89.24199899999999 90.16649930000001
1976-10-21 NYA 569.400024 569.400024 569.400024 569.400024 569.400024 0.0 89.2279991 90.02749935
1976-10-22 NYA 564.849976 564.849976 564.849976 564.849976 564.849976 0.0 89.2159996 89.87499955000001
1976-10-25 NYA 565.27002 565.27002 565.27002 565.27002 565.27002 0.0 89.2510002 89.7214996
1976-10-26 NYA 570.659973 570.659973 570.659973 570.659973 570.659973 0.0 89.3169998 89.61049955
1976-10-27 NYA 574.369995 574.369995 574.369995 574.369995 574.369995 0.0 89.3489998 89.52799984999999
1976-10-28 NYA 573.52002 573.52002 573.52002 573.52002 573.52002 0.0 89.4609993 89.45749965
1976-10-29 NYA 580.390015 580.390015 580.390015 580.390015 580.390015 0.0 89.5899993 89.45299945000001
1976-11-01 NYA 581.559998 581.559998 581.559998 581.559998 581.559998 0.0 89.68299929999999 89.44949944999999
1976-11-03 NYA 575.0 575.0 575.0 575.0 575.0 0.0 89.6759993 89.4309993
1976-11-04 NYA 578.380005 578.380005 578.380005 578.380005 578.380005 0.0 89.7189994 89.4804992
1976-11-05 NYA 570.349976 570.349976 570.349976 570.349976 570.349976 0.0 89.7169997 89.4724994
1976-11-08 NYA 563.469971 563.469971 563.469971 563.469971 563.469971 0.0 89.6649993 89.44049945
1976-11-09 NYA 561.890015 561.890015 561.890015 561.890015 561.890015 0.0 89.5359992 89.39349969999999
1976-11-10 NYA 559.349976 559.349976 559.349976 559.349976 559.349976 0.0 89.37599939999998 89.34649959999999
1976-11-11 NYA 563.469971 563.469971 563.469971 563.469971 563.469971 0.0 89.2289993 89.28899955
1976-11-12 NYA 561.469971 561.469971 561.469971 561.469971 561.469971 0.0 89.0539993 89.25749929999999
1976-11-15 NYA 564.849976 564.849976 564.849976 564.849976 564.849976 0.0 88.8319992 89.21099925
1976-11-16 NYA 565.909973 565.909973 565.909973 565.909973 565.909973 0.0 88.64499900000001 89.16399915000001
1976-11-17 NYA 569.400024 569.400024 569.400024 569.400024 569.400024 0.0 88.6079995 89.1419994
1976-11-18 NYA 576.799988 576.799988 576.799988 576.799988 576.799988 0.0 88.5829995 89.15099945
1976-11-19 NYA 577.429993 577.429993 577.429993 577.429993 577.429993 0.0 88.63299950000001 89.17499959999999
1976-11-22 NYA 581.23999 581.23999 581.23999 581.23999 581.23999 0.0 88.8059998 89.23549955
1976-11-23 NYA 578.280029 578.280029 578.280029 578.280029 578.280029 0.0 89.0199997 89.27799945
1976-11-24 NYA 581.130005 581.130005 581.130005 581.130005 581.130005 0.0 89.30699990000001 89.34149965
1976-11-26 NYA 585.039978 585.039978 585.039978 585.039978 585.039978 0.0 89.63399949999999 89.4314994
1976-11-29 NYA 581.450012 581.450012 581.450012 581.450012 581.450012 0.0 89.93199990000001 89.49299959999999
1976-11-30 NYA 579.440002 579.440002 579.440002 579.440002 579.440002 0.0 90.23100050000001 89.53149985
1976-12-01 NYA 581.869995 581.869995 581.869995 581.869995 581.869995 0.0 90.56200099999998 89.6035
1976-12-02 NYA 580.179993 580.179993 580.179993 580.179993 580.179993 0.0 90.84500039999999 89.72649995
1976-12-03 NYA 583.669983 583.669983 583.669983 583.669983 583.669983 0.0 91.0950004 89.83899995
1976-12-06 NYA 588.320007 588.320007 588.320007 588.320007 588.320007 0.0 91.36099999999999 89.99699975
1976-12-07 NYA 588.219971 588.219971 588.219971 588.219971 588.219971 0.0 91.6150001 90.21049995
1976-12-08 NYA 591.390015 591.390015 591.390015 591.390015 591.390015 0.0 91.9300003 90.475
1976-12-09 NYA 594.349976 594.349976 594.349976 594.349976 594.349976 0.0 92.27099989999999 90.7889999
1976-12-10 NYA 595.619995 595.619995 595.619995 595.619995 595.619995 0.0 92.5910004 91.11249995
1976-12-13 NYA 595.830017 595.830017 595.830017 595.830017 595.830017 0.0 92.94500049999999 91.4385002
1976-12-14 NYA 598.369995 598.369995 598.369995 598.369995 598.369995 0.0 93.2980004 91.76450045
1976-12-15 NYA 598.789978 598.789978 598.789978 598.789978 598.789978 0.0 93.607 92.08450049999999
1976-12-16 NYA 596.890015 596.890015 596.890015 596.890015 596.890015 0.0 93.9160004 92.38050039999999
1976-12-17 NYA 594.669983 594.669983 594.669983 594.669983 594.669983 0.0 94.14900050000001 92.62200045
1976-12-20 NYA 591.070007 591.070007 591.070007 591.070007 591.070007 0.0 94.3330009 92.84700045000001
1976-12-21 NYA 593.929993 593.929993 593.929993 593.929993 593.929993 0.0 94.5000007 93.0575004
1976-12-22 NYA 596.780029 596.780029 596.780029 596.780029 596.780029 0.0 94.68100039999999 93.30550035
1976-12-23 NYA 597.309998 597.309998 597.309998 597.309998 597.309998 0.0 94.79300070000001 93.5320003
1976-12-27 NYA 603.869995 603.869995 603.869995 603.869995 603.869995 0.0 94.8990004 93.7450004
1976-12-28 NYA 607.669983 607.669983 607.669983 607.669983 607.669983 0.0 95.0590002 94.00200035
1976-12-29 NYA 605.659973 605.659973 605.659973 605.659973 605.659973 0.0 95.22300010000001 94.26050024999999
1976-12-30 NYA 608.619995 608.619995 608.619995 608.619995 608.619995 0.0 95.4360006 94.5215003
1976-12-31 NYA 612.01001 612.01001 612.01001 612.01001 612.01001 0.0 95.7310003 94.82350034999999
1977-01-03 NYA 610.0 610.0 610.0 610.0 610.0 0.0 96.0360006 95.09250055
1977-01-04 NYA 603.440002 603.440002 603.440002 603.440002 603.440002 0.0 96.31100060000001 95.32200075
1977-01-05 NYA 598.369995 598.369995 598.369995 598.369995 598.369995 0.0 96.53200050000001 95.5160006
1977-01-06 NYA 600.059998 600.059998 600.059998 600.059998 600.059998 0.0 96.7430006 95.7120005
1977-01-07 NYA 600.47998 600.47998 600.47998 600.47998 600.47998 0.0 96.9740004 95.88350055000001
1977-01-10 NYA 601.429993 601.429993 601.429993 601.429993 601.429993 0.0 97.1370002 96.01800030000001
1977-01-11 NYA 595.719971 595.719971 595.719971 595.719971 595.719971 0.0 97.1560005 96.10750035000001
1977-01-12 NYA 591.599976 591.599976 591.599976 591.599976 591.599976 0.0 97.1290001 96.1760001
1977-01-13 NYA 596.25 596.25 596.25 596.25 596.25 0.0 97.10799940000001 96.27199999999999
1977-01-14 NYA 595.940002 595.940002 595.940002 595.940002 595.940002 0.0 97.0399994 96.38549985
1977-01-17 NYA 594.559998 594.559998 594.559998 594.559998 594.559998 0.0 96.98499910000001 96.51049985
1977-01-18 NYA 592.549988 592.549988 592.549988 592.549988 592.549988 0.0 96.97599869999999 96.64349965
1977-01-19 NYA 595.940002 595.940002 595.940002 595.940002 595.940002 0.0 97.0419991 96.78699980000002
1977-01-20 NYA 591.390015 591.390015 591.390015 591.390015 591.390015 0.0 97.0209992 96.88199990000001
1977-01-21 NYA 593.710022 593.710022 593.710022 593.710022 593.710022 0.0 96.9999993 96.98699984999999
1977-01-24 NYA 593.609985 593.609985 593.609985 593.609985 593.609985 0.0 97.0059998 97.0715
1977-01-25 NYA 593.609985 593.609985 593.609985 593.609985 593.609985 0.0 97.0709992 97.11349985
1977-01-26 NYA 589.48999 589.48999 589.48999 589.48999 589.48999 0.0 97.11999970000001 97.1244999
1977-01-27 NYA 586.210022 586.210022 586.210022 586.210022 586.210022 0.0 97.0400002 97.0739998
1977-01-28 NYA 586.73999 586.73999 586.73999 586.73999 586.73999 0.0 96.8920006 96.966
1977-01-31 NYA 586.630005 586.630005 586.630005 586.630005 586.630005 0.0 96.73200080000001 96.85849995
1977-02-01 NYA 589.48999 589.48999 589.48999 589.48999 589.48999 0.0 96.6490014 96.81250005000001
1977-02-02 NYA 588.75 588.75 588.75 588.75 588.75 0.0 96.54000099999999 96.79100005000001
1977-02-03 NYA 586.0 586.0 586.0 586.0 586.0 0.0 96.465001 96.74300009999999
1977-02-04 NYA 586.419983 586.419983 586.419983 586.419983 586.419983 0.0 96.4070008 96.70350004999999
1977-02-07 NYA 586.630005 586.630005 586.630005 586.630005 586.630005 0.0 96.33100060000001 96.6685002
1977-02-08 NYA 585.039978 585.039978 585.039978 585.039978 585.039978 0.0 96.2840004 96.67749979999999
1977-02-09 NYA 580.070007 580.070007 580.070007 580.070007 580.070007 0.0 96.232 96.67599985000001
1977-02-10 NYA 580.390015 580.390015 580.390015 580.390015 580.390015 0.0 96.25699999999999 96.6485001
1977-02-11 NYA 577.01001 577.01001 577.01001 577.01001 577.01001 0.0 96.2939995 96.59300005
1977-02-14 NYA 579.440002 579.440002 579.440002 579.440002 579.440002 0.0 96.3529991 96.54249995
1977-02-15 NYA 581.030029 581.030029 581.030029 581.030029 581.030029 0.0 96.3639992 96.5065003
1977-02-16 NYA 583.559998 583.559998 583.559998 583.559998 583.559998 0.0 96.37999959999999 96.4600003
1977-02-17 NYA 580.289978 580.289978 580.289978 580.289978 580.289978 0.0 96.4029992 96.43400009999999
1977-02-18 NYA 578.169983 578.169983 578.169983 578.169983 578.169983 0.0 96.3669991 96.38699994999999
1977-02-22 NYA 577.849976 577.849976 577.849976 577.849976 577.849976 0.0 96.3199989 96.32549974999999
1977-02-23 NYA 576.27002 576.27002 576.27002 576.27002 576.27002 0.0 96.2369995 96.26049995000001
1977-02-24 NYA 572.780029 572.780029 572.780029 572.780029 572.780029 0.0 96.1219993 96.17699965
1977-02-25 NYA 571.929993 571.929993 571.929993 571.929993 571.929993 0.0 95.98299940000001 96.1199997
1977-02-28 NYA 573.409973 573.409973 573.409973 573.409973 573.409973 0.0 95.8309998 96.06249965
1977-03-01 NYA 578.169983 578.169983 578.169983 578.169983 578.169983 0.0 95.732 96.04249955
1977-03-02 NYA 576.900024 576.900024 576.900024 576.900024 576.900024 0.0 95.6099998 95.9869995
1977-03-03 NYA 579.330017 579.330017 579.330017 579.330017 579.330017 0.0 95.5009994 95.9404995
1977-03-04 NYA 581.340027 581.340027 581.340027 581.340027 581.340027 0.0 95.4519996 95.92749940000002
1977-03-07 NYA 581.77002 581.77002 581.77002 581.77002 581.77002 0.0 95.4309997 95.89899940000001
1977-03-08 NYA 579.76001 579.76001 579.76001 579.76001 579.76001 0.0 95.44000009999999 95.87999950000001
1977-03-09 NYA 575.419983 575.419983 575.419983 575.419983 575.419983 0.0 95.4389999 95.8379997
1977-03-10 NYA 578.380005 578.380005 578.380005 578.380005 578.380005 0.0 95.5490005 95.83549989999999
1977-03-11 NYA 578.590027 578.590027 578.590027 578.590027 578.590027 0.0 95.6660003 95.82449985000001
1977-03-14 NYA 582.609985 582.609985 582.609985 582.609985 582.609985 0.0 95.8280005 95.82950014999999
1977-03-15 NYA 585.469971 585.469971 585.469971 585.469971 585.469971 0.0 95.9530005 95.84250025
1977-03-16 NYA 586.840027 586.840027 586.840027 586.840027 586.840027 0.0 96.09200050000001 95.85100015
1977-03-17 NYA 586.309998 586.309998 586.309998 586.309998 586.309998 0.0 96.1810004 95.84099990000001
1977-03-18 NYA 585.359985 585.359985 585.359985 585.359985 585.359985 0.0 96.21800060000001 95.8350001
1977-03-21 NYA 582.51001 582.51001 582.51001 582.51001 582.51001 0.0 96.227001 95.82900035
1977-03-22 NYA 580.820007 580.820007 580.820007 580.820007 580.820007 0.0 96.209001 95.82450055000001
1977-03-23 NYA 576.47998 576.47998 576.47998 576.47998 576.47998 0.0 96.21000120000001 95.82450055
1977-03-24 NYA 573.619995 573.619995 573.619995 573.619995 573.619995 0.0 96.17000110000001 95.8595008
1977-03-25 NYA 570.140015 570.140015 570.140015 570.140015 570.140015 0.0 96.091001 95.87850065
1977-03-28 NYA 569.400024 569.400024 569.400024 569.400024 569.400024 0.0 95.9570006 95.89250055
1977-03-29 NYA 572.98999 572.98999 572.98999 572.98999 572.98999 0.0 95.8100005 95.8815005
1977-03-30 NYA 566.859985 566.859985 566.859985 566.859985 566.859985 0.0 95.5750006 95.83350055
1977-03-31 NYA 566.01001 566.01001 566.01001 566.01001 566.01001 0.0 95.3460005 95.76350045000001
1977-04-01 NYA 570.349976 570.349976 570.349976 570.349976 570.349976 0.0 95.1560004 95.68700050000001
1977-04-04 NYA 565.169983 565.169983 565.169983 565.169983 565.169983 0.0 94.9200004 95.5735007
1977-04-05 NYA 563.580017 563.580017 563.580017 563.580017 563.580017 0.0 94.68100050000001 95.44500074999999
1977-04-06 NYA 563.159973 563.159973 563.159973 563.159973 563.159973 0.0 94.4940002 95.35200069999999
1977-04-07 NYA 565.27002 565.27002 565.27002 565.27002 565.27002 0.0 94.343 95.25650055000001
1977-04-11 NYA 568.130005 568.130005 568.130005 568.130005 568.130005 0.0 94.2520004 95.1715007
1977-04-12 NYA 575.320007 575.320007 575.320007 575.320007 575.320007 0.0 94.2730004 95.11500050000001
1977-04-13 NYA 575.73999 575.73999 575.73999 575.73999 575.73999 0.0 94.2910004 95.05050044999999
1977-04-14 NYA 580.710022 580.710022 580.710022 580.710022 580.710022 0.0 94.46800010000001 95.02150035
1977-04-15 NYA 580.919983 580.919983 580.919983 580.919983 580.919983 0.0 94.6810006 95.01350054999999
1977-04-18 NYA 578.380005 578.380005 578.380005 578.380005 578.380005 0.0 94.8440003 95.00000035000001
1977-04-19 NYA 576.27002 576.27002 576.27002 576.27002 576.27002 0.0 95.0639999 94.99200015
1977-04-20 NYA 578.380005 578.380005 578.380005 578.380005 578.380005 0.0 95.3339996 95.00750005
1977-04-21 NYA 574.580017 574.580017 574.580017 574.580017 574.580017 0.0 95.5269997 95.01049995000001
1977-04-22 NYA 567.700012 567.700012 567.700012 567.700012 567.700012 0.0 95.6360001 94.98950005
1977-04-25 NYA 560.409973 560.409973 560.409973 560.409973 560.409973 0.0 95.625 94.9385002
1977-04-26 NYA 559.97998 559.97998 559.97998 559.97998 559.97998 0.0 95.53100049999999 94.90200045
1977-04-27 NYA 564.849976 564.849976 564.849976 564.849976 564.849976 0.0 95.5000008 94.89550059999999
1977-04-28 NYA 566.119995 566.119995 566.119995 566.119995 566.119995 0.0 95.4060006 94.93700035
1977-04-29 NYA 567.390015 567.390015 567.390015 567.390015 567.390015 0.0 95.32800069999999 95.00450065
1977-05-02 NYA 570.23999 570.23999 570.23999 570.23999 570.23999 0.0 95.2940011 95.06900069999999
1977-05-03 NYA 573.200012 573.200012 573.200012 573.200012 573.200012 0.0 95.30500119999999 95.18450055000001
1977-05-04 NYA 576.159973 576.159973 576.159973 576.159973 576.159973 0.0 95.33200079999999 95.3330002
1977-05-05 NYA 577.330017 577.330017 577.330017 577.330017 577.330017 0.0 95.4390007 95.4830002
1977-05-06 NYA 574.26001 574.26001 574.26001 574.26001 574.26001 0.0 95.61700060000001 95.62650034999999
1977-05-09 NYA 572.570007 572.570007 572.570007 572.570007 572.570007 0.0 95.86700060000001 95.74600029999999
1977-05-10 NYA 574.150024 574.150024 574.150024 574.150024 574.150024 0.0 96.17100070000001 95.85100059999999
1977-05-11 NYA 570.77002 570.77002 570.77002 570.77002 570.77002 0.0 96.38400039999999 95.9420006
1977-05-12 NYA 570.559998 570.559998 570.559998 570.559998 570.559998 0.0 96.5740005 95.99000055
1977-05-13 NYA 572.359985 572.359985 572.359985 572.359985 572.359985 0.0 96.7670006 96.04750065
1977-05-16 NYA 574.679993 574.679993 574.679993 574.679993 574.679993 0.0 96.96300049999999 96.1285008
1977-05-17 NYA 576.159973 576.159973 576.159973 576.159973 576.159973 0.0 97.1320008 96.218501
